Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2024-12-03 19:15:00,776724,210,E,FF,255,128,127,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 19:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 19:20:00,769849,210,E,FF,95,26,46,23,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 19:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 19:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 19:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 19:20:00,776724,210,E,FF,178,85,93,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 19:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 19:25:00,769849,210,E,FF,99,31,45,23,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 19:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 19:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 19:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 19:25:00,776724,210,E,FF,172,94,78,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 19:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 19:30:00,769849,210,E,FF,68,21,33,14,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 19:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 19:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 19:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 19:30:00,776724,210,E,FF,223,114,109,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 19:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 19:35:00,769849,210,E,FF,68,15,37,16,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 19:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 19:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 19:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 19:35:00,776724,210,E,FF,192,95,97,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 19:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 19:40:00,769849,210,E,FF,72,22,36,14,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 19:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 19:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 19:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 19:40:00,776724,210,E,FF,202,88,114,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 19:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 19:45:00,769849,210,E,FF,62,21,29,12,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 19:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 19:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 19:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 19:45:00,776724,210,E,FF,192,112,80,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 19:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 19:50:00,769849,210,E,FF,60,19,25,16,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 19:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 19:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 19:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 19:50:00,776724,210,E,FF,174,85,89,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 19:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 19:55:00,769849,210,E,FF,72,23,30,19,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 19:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 19:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 19:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 19:55:00,776724,210,E,FF,198,99,99,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 20:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 20:00:00,769849,210,E,FF,65,14,39,12,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 20:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 20:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 20:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 20:00:00,776724,210,E,FF,177,90,87,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 20:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 20:05:00,769849,210,E,FF,60,10,40,10,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 20:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 20:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 20:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 20:05:00,776724,210,E,FF,163,88,75,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 20:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 20:10:00,769849,210,E,FF,70,19,34,17,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 20:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 20:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 20:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 20:10:00,776724,210,E,FF,193,100,93,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 20:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 20:15:00,769849,210,E,FF,39,7,24,8,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 20:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 20:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 20:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 20:15:00,776724,210,E,FF,179,103,76,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 20:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 20:20:00,769849,210,E,FF,51,10,25,16,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 20:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 20:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 20:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 20:20:00,776724,210,E,FF,158,88,70,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 20:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 20:25:00,769849,210,E,FF,66,25,28,13,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 20:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 20:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 20:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 20:25:00,776724,210,E,FF,186,110,76,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 20:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 20:30:00,769849,210,E,FF,46,11,27,8,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 20:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 20:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 20:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 20:30:00,776724,210,E,FF,179,112,67,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 20:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 20:35:00,769849,210,E,FF,67,16,32,19,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 20:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 20:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 20:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 20:35:00,776724,210,E,FF,187,106,81,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 20:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 20:40:00,769849,210,E,FF,52,11,30,11,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 20:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 20:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 20:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 20:40:00,776724,210,E,FF,185,109,76,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 20:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 20:45:00,769849,210,E,FF,45,8,24,13,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 20:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 20:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 20:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 20:45:00,776724,210,E,FF,160,90,70,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 20:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 20:50:00,769849,210,E,FF,42,5,29,8,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 20:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 20:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 20:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 20:50:00,776724,210,E,FF,129,62,67,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 20:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 20:55:00,769849,210,E,FF,45,13,23,9,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 20:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 20:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 20:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 20:55:00,776724,210,E,FF,119,77,42,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 21:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 21:00:00,769849,210,E,FF,49,16,24,9,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 21:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 21:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 21:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 21:00:00,776724,210,E,FF,97,50,47,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 21:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 21:05:00,769849,210,E,FF,47,10,28,9,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 21:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 21:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 21:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 21:05:00,776724,210,E,FF,162,92,70,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 21:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 21:10:00,769849,210,E,FF,50,10,27,13,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 21:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 21:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 21:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 21:10:00,776724,210,E,FF,129,74,55,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 21:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 21:15:00,769849,210,E,FF,48,13,26,9,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 21:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 21:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 21:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 21:15:00,776724,210,E,FF,149,80,69,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 21:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 21:20:00,769849,210,E,FF,45,12,25,8,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 21:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 21:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 21:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 21:20:00,776724,210,E,FF,128,67,61,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 21:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 21:25:00,769849,210,E,FF,45,10,27,8,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 21:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 21:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 21:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 21:25:00,776724,210,E,FF,146,79,67,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 21:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 21:30:00,769849,210,E,FF,41,10,19,12,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 21:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 21:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 21:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 21:30:00,776724,210,E,FF,164,76,88,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 21:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 21:35:00,769849,210,E,FF,37,7,23,7,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 21:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 21:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 21:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 21:35:00,776724,210,E,FF,119,63,56,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 21:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 21:40:00,769849,210,E,FF,54,12,27,15,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 21:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 21:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 21:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 21:40:00,776724,210,E,FF,76,37,39,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 21:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 21:45:00,769849,210,E,FF,32,6,21,5,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 21:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 21:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 21:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 21:45:00,776724,210,E,FF,121,65,56,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 21:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 21:50:00,769849,210,E,FF,27,6,19,2,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 21:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 21:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 21:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 21:50:00,776724,210,E,FF,122,65,57,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 21:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 21:55:00,769849,210,E,FF,30,7,17,6,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 21:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 21:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 21:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 21:55:00,776724,210,E,FF,88,52,36,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:00:00,769849,210,E,FF,36,4,22,10,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:00:00,776724,210,E,FF,87,62,25,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:05:00,769849,210,E,FF,35,7,20,8,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:05:00,776724,210,E,FF,78,52,26,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:10:00,769849,210,E,FF,31,7,17,7,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:10:00,776724,210,E,FF,114,61,53,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:15:00,769849,210,E,FF,34,8,16,10,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:15:00,776724,210,E,FF,80,42,38,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:20:00,769849,210,E,FF,28,5,16,7,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:20:00,776724,210,E,FF,75,34,41,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:25:00,769849,210,E,FF,31,4,23,4,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:25:00,776724,210,E,FF,56,29,27,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:30:00,769849,210,E,FF,27,7,15,5,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 22:30:00,776724,210,E,FF,64,35,29,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 22:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 22:35:00,769849,210,E,FF,25,5,13,7,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 22:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 22:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 22:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
