Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2024-12-10 18:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 18:45:00,776724,210,E,FF,259.0,131.0,128.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 18:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 18:50:00,769849,210,E,FF,126.0,41.0,59.0,26.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 18:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 18:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 18:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 18:50:00,776724,210,E,FF,222.0,113.0,109.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 18:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 18:55:00,769849,210,E,FF,129.0,41.0,64.0,24.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 18:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 18:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 18:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 18:55:00,776724,210,E,FF,182.0,102.0,80.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 19:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 19:00:00,769849,210,E,FF,104.0,22.0,60.0,22.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 19:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 19:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 19:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 19:00:00,776724,210,E,FF,226.0,114.0,112.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 19:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 19:05:00,769849,210,E,FF,120.0,33.0,57.0,30.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 19:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 19:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 19:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 19:05:00,776724,210,E,FF,200.0,107.0,93.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 19:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 19:10:00,769849,210,E,FF,114.0,38.0,54.0,22.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 19:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 19:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 19:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 19:10:00,776724,210,E,FF,226.0,119.0,107.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 19:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 19:15:00,769849,210,E,FF,94.0,25.0,49.0,20.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 19:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 19:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 19:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 19:15:00,776724,210,E,FF,198.0,102.0,96.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 19:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 19:20:00,769849,210,E,FF,91.0,24.0,48.0,19.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 19:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 19:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 19:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 19:20:00,776724,210,E,FF,225.0,110.0,115.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 19:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 19:25:00,769849,210,E,FF,106.0,28.0,55.0,23.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 19:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 19:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 19:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 19:25:00,776724,210,E,FF,209.0,117.0,92.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 19:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 19:30:00,769849,210,E,FF,82.0,23.0,44.0,15.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 19:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 19:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 19:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 19:30:00,776724,210,E,FF,219.0,115.0,104.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 19:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 19:35:00,769849,210,E,FF,76.0,23.0,32.0,21.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 19:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 19:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 19:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 19:35:00,776724,210,E,FF,205.0,103.0,102.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 19:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 19:40:00,769849,210,E,FF,85.0,25.0,41.0,19.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 19:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 19:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 19:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 19:40:00,776724,210,E,FF,192.0,96.0,96.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 19:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 19:45:00,769849,210,E,FF,92.0,22.0,49.0,21.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 19:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 19:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 19:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 19:45:00,776724,210,E,FF,189.0,84.0,105.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 19:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 19:50:00,769849,210,E,FF,79.0,21.0,41.0,17.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 19:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 19:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 19:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 19:50:00,776724,210,E,FF,155.0,82.0,73.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 19:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 19:55:00,769849,210,E,FF,78.0,23.0,38.0,17.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 19:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 19:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 19:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 19:55:00,776724,210,E,FF,182.0,76.0,106.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 20:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 20:00:00,769849,210,E,FF,63.0,14.0,37.0,12.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 20:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 20:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 20:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 20:00:00,776724,210,E,FF,157.0,74.0,83.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 20:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 20:05:00,769849,210,E,FF,80.0,24.0,39.0,17.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 20:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 20:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 20:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 20:05:00,776724,210,E,FF,113.0,61.0,52.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 20:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 20:10:00,769849,210,E,FF,63.0,17.0,32.0,14.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 20:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 20:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 20:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 20:10:00,776724,210,E,FF,125.0,60.0,65.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 20:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 20:15:00,769849,210,E,FF,62.0,17.0,33.0,12.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 20:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 20:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 20:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 20:15:00,776724,210,E,FF,121.0,59.0,62.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 20:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 20:20:00,769849,210,E,FF,66.0,17.0,37.0,12.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 20:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 20:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 20:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 20:20:00,776724,210,E,FF,142.0,76.0,66.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 20:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 20:25:00,769849,210,E,FF,59.0,11.0,32.0,16.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 20:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 20:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 20:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 20:25:00,776724,210,E,FF,183.0,106.0,77.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 20:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 20:30:00,769849,210,E,FF,51.0,11.0,28.0,12.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 20:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 20:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 20:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 20:30:00,776724,210,E,FF,181.0,93.0,88.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 20:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 20:35:00,769849,210,E,FF,58.0,8.0,33.0,17.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 20:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 20:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 20:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 20:35:00,776724,210,E,FF,141.0,82.0,59.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 20:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 20:40:00,769849,210,E,FF,47.0,12.0,24.0,11.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 20:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 20:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 20:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 20:40:00,776724,210,E,FF,191.0,99.0,92.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 20:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 20:45:00,769849,210,E,FF,58.0,16.0,31.0,11.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 20:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 20:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 20:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 20:45:00,776724,210,E,FF,150.0,84.0,66.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 20:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 20:50:00,769849,210,E,FF,68.0,17.0,29.0,22.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 20:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 20:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 20:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 20:50:00,776724,210,E,FF,138.0,93.0,45.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 20:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 20:55:00,769849,210,E,FF,36.0,10.0,20.0,6.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 20:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 20:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 20:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 20:55:00,776724,210,E,FF,201.0,116.0,85.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 21:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 21:00:00,769849,210,E,FF,45.0,10.0,26.0,9.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 21:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 21:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 21:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 21:00:00,776724,210,E,FF,150.0,78.0,72.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 21:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 21:05:00,769849,210,E,FF,49.0,12.0,30.0,7.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 21:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 21:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 21:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 21:05:00,776724,210,E,FF,106.0,45.0,61.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 21:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 21:10:00,769849,210,E,FF,53.0,14.0,24.0,15.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 21:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 21:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 21:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 21:10:00,776724,210,E,FF,126.0,65.0,61.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 21:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 21:15:00,769849,210,E,FF,62.0,17.0,31.0,14.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 21:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 21:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 21:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 21:15:00,776724,210,E,FF,130.0,59.0,71.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 21:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 21:20:00,769849,210,E,FF,51.0,14.0,29.0,8.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 21:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 21:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 21:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 21:20:00,776724,210,E,FF,129.0,63.0,66.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 21:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 21:25:00,769849,210,E,FF,44.0,10.0,25.0,9.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 21:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 21:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 21:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 21:25:00,776724,210,E,FF,153.0,63.0,90.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 21:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 21:30:00,769849,210,E,FF,36.0,8.0,17.0,11.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 21:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 21:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 21:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 21:30:00,776724,210,E,FF,113.0,53.0,60.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 21:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 21:35:00,769849,210,E,FF,39.0,10.0,21.0,8.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 21:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 21:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 21:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 21:35:00,776724,210,E,FF,132.0,73.0,59.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 21:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 21:40:00,769849,210,E,FF,50.0,18.0,21.0,11.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 21:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 21:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 21:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 21:40:00,776724,210,E,FF,117.0,69.0,48.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 21:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 21:45:00,769849,210,E,FF,43.0,13.0,21.0,9.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 21:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 21:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 21:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 21:45:00,776724,210,E,FF,118.0,63.0,55.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 21:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 21:50:00,769849,210,E,FF,42.0,13.0,25.0,4.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 21:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 21:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 21:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 21:50:00,776724,210,E,FF,134.0,62.0,72.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 21:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 21:55:00,769849,210,E,FF,43.0,17.0,19.0,7.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 21:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 21:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 21:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 21:55:00,776724,210,E,FF,125.0,78.0,47.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 22:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
