Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2024-12-10 15:55:00,769866,210,E,ML,636,57.4,163,60.7,157,56.1,147,58.9,169,54.0,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-10 15:55:00,769880,210,E,ML,657,50.4,123,51.4,157,55.1,212,46.4,165,50.1,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-10 15:55:00,769895,210,E,ML,583,54.1,161,58.3,156,55.4,137,51.6,129,49.8,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-10 15:55:00,769984,210,E,ML,296,61.9,78,66.8,81,63.6,71,59.3,66,56.7,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 15:55:00,770116,210,E,ML,123,61.0,26,66.1,37,62.8,33,59.6,27,55.5,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 15:55:00,770385,210,E,ML,349,65.3,125,72.9,91,67.7,68,63.1,65,49.8,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 15:55:00,770578,210,E,ML,201,52.2,124,48.1,77,58.9,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:00:00,717617,210,E,ML,317,62.5,85,67.5,87,64.2,76,59.8,69,57.3,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 16:00:00,717620,210,E,ML,334,66.6,101,70.5,88,68.0,70,58.6,75,67.1,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 16:00:00,717625,210,E,ML,353,38.0,80,57.3,140,39.3,97,32.3,36,5.6,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 16:00:00,717628,210,E,ML,76,51.9,76,51.9,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 16:00:00,717631,210,E,ML,121,61.0,25,66.1,37,62.8,32,59.6,27,55.5,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 16:00:00,717633,210,E,ML,618,40.9,105,44.4,122,43.0,106,41.8,109,40.2,99,37.4,77,37.4,34.151691,-118.142523,MARENGO,25.72
2024-12-10 16:00:00,717635,210,E,ML,622,54.2,118,59.7,125,54.5,120,55.4,109,51.9,150,50.3,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 16:00:00,717638,210,E,ML,626,46.8,130,37.9,133,34.5,122,71.1,112,68.8,129,26.5,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 16:00:00,717640,210,E,ML,629,40.9,118,38.7,133,41.8,127,40.9,132,42.2,119,40.8,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 16:00:00,717646,210,E,ML,521,22.0,102,17.3,99,15.3,96,18.7,95,30.3,129,27.4,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 16:00:00,717650,210,E,ML,443,16.2,105,17.7,101,17.5,97,17.1,56,9.7,84,16.1,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 16:00:00,761093,210,E,HV,121,61.0,121,61.0,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 16:00:00,761098,210,E,HV,121,61.0,121,61.0,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 16:00:00,761102,210,E,HV,117,63.8,117,63.8,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 16:00:00,761105,210,E,HV,139,31.4,139,31.4,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 16:00:00,761109,210,E,HV,102,13.2,102,13.2,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 16:00:00,761112,210,E,HV,105,16.2,105,16.2,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 16:00:00,763614,210,E,HV,121,61.0,121,61.0,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 16:00:00,769788,210,E,ML,258,61.7,68,66.7,71,63.5,62,59.0,57,56.5,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-10 16:00:00,769806,210,E,ML,304,67.1,67,70.2,112,66.9,67,74.7,58,55.3,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-10 16:00:00,769819,210,E,ML,121,61.0,25,66.1,37,62.8,32,59.6,27,55.5,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-10 16:00:00,769831,210,E,ML,248,61.2,66,66.1,69,62.9,60,58.5,53,56.0,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-10 16:00:00,769847,210,E,ML,342,66.7,136,69.2,99,67.8,62,59.5,45,66.4,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 16:00:00,769866,210,E,ML,683,56.4,167,59.5,164,55.2,168,59.4,184,51.8,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-10 16:00:00,769880,210,E,ML,606,48.0,111,42.5,145,53.8,197,45.5,153,49.6,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-10 16:00:00,769895,210,E,ML,544,53.4,150,57.6,146,54.7,128,51.0,120,49.2,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-10 16:00:00,769984,210,E,ML,259,61.7,68,66.7,72,63.4,62,59.1,57,56.6,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 16:00:00,770116,210,E,ML,121,61.0,25,66.1,37,62.8,32,59.6,27,55.5,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 16:00:00,770385,210,E,ML,353,67.4,138,72.8,102,69.0,57,62.9,56,55.7,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 16:00:00,770578,210,E,ML,229,46.4,155,45.5,74,48.4,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:05:00,717617,210,E,ML,306,63.4,82,68.5,84,65.1,73,60.6,67,58.0,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 16:05:00,717620,210,E,ML,348,66.3,112,71.7,90,69.2,74,59.3,72,61.7,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 16:05:00,717625,210,E,ML,361,35.0,79,55.5,153,36.9,89,27.2,40,4.7,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 16:05:00,717628,210,E,ML,76,47.7,76,47.7,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 16:05:00,717631,210,E,ML,123,61.0,26,66.1,37,62.8,33,59.6,27,55.5,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 16:05:00,717633,210,E,ML,623,40.3,105,43.7,123,42.3,107,41.2,110,39.6,100,36.9,78,36.9,34.151691,-118.142523,MARENGO,25.72
2024-12-10 16:05:00,717635,210,E,ML,546,54.0,104,59.4,108,54.3,105,55.2,96,51.6,133,50.1,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 16:05:00,717638,210,E,ML,578,46.0,136,36.9,132,33.6,109,71.1,102,69.3,99,23.3,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 16:05:00,717640,210,E,ML,582,36.0,95,28.4,130,36.0,125,37.8,120,36.2,112,40.3,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 16:05:00,717646,210,E,ML,473,19.2,98,15.2,85,12.7,88,16.4,86,24.6,116,25.5,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 16:05:00,717650,210,E,ML,431,15.0,101,16.4,85,14.5,104,17.0,61,10.0,80,15.0,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 16:05:00,761093,210,E,HV,122,61.0,122,61.0,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 16:05:00,761098,210,E,HV,122,61.0,122,61.0,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 16:05:00,761102,210,E,HV,116,64.2,116,64.2,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 16:05:00,761105,210,E,HV,113,31.1,113,31.1,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 16:05:00,761109,210,E,HV,97,13.0,97,13.0,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 16:05:00,761112,210,E,HV,100,15.4,100,15.4,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 16:05:00,763614,210,E,HV,122,61.0,122,61.0,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 16:05:00,769788,210,E,ML,295,61.2,79,66.1,81,62.9,71,58.5,64,55.9,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-10 16:05:00,769806,210,E,ML,327,61.6,77,63.1,104,66.3,77,56.5,69,58.7,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-10 16:05:00,769819,210,E,ML,123,61.0,26,66.1,37,62.8,33,59.6,27,55.5,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-10 16:05:00,769831,210,E,ML,314,62.9,83,68.0,86,64.7,75,60.1,70,57.6,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-10 16:05:00,769847,210,E,ML,308,66.9,122,69.2,89,68.9,63,59.3,34,67.2,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 16:05:00,769866,210,E,ML,561,56.4,140,60.0,129,55.1,138,59.4,154,51.4,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-10 16:05:00,769880,210,E,ML,594,48.3,116,45.0,138,54.1,188,45.7,152,48.8,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-10 16:05:00,769895,210,E,ML,533,53.2,147,57.4,143,54.5,125,50.8,118,49.0,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-10 16:05:00,769984,210,E,ML,296,61.3,79,66.1,82,62.9,71,58.7,64,56.1,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 16:05:00,770116,210,E,ML,123,61.0,26,66.1,37,62.8,33,59.6,27,55.5,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 16:05:00,770385,210,E,ML,368,66.7,129,71.9,83,68.5,72,55.2,84,66.9,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 16:05:00,770578,210,E,ML,243,44.1,169,44.5,74,43.2,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:10:00,717617,210,E,ML,319,61.2,85,66.1,87,62.9,76,58.6,71,56.2,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 16:10:00,717620,210,E,ML,371,63.6,102,70.6,84,66.2,85,56.4,100,60.3,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 16:10:00,717625,210,E,ML,311,37.4,80,54.0,119,39.9,77,31.0,35,4.8,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 16:10:00,717628,210,E,ML,77,47.0,77,47.0,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 16:10:00,717631,210,E,ML,123,60.9,26,66.0,37,62.7,33,59.5,27,55.4,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 16:10:00,717633,210,E,ML,621,40.2,105,43.6,123,42.2,107,41.1,109,39.5,100,36.8,77,36.8,34.151691,-118.142523,MARENGO,25.72
2024-12-10 16:10:00,717635,210,E,ML,549,53.3,105,58.8,109,53.5,106,54.6,96,50.9,133,49.6,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 16:10:00,717638,210,E,ML,548,45.5,115,34.0,124,31.7,107,71.0,106,69.8,96,21.7,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 16:10:00,717640,210,E,ML,540,31.9,96,22.4,110,30.5,114,33.1,119,34.8,101,37.6,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 16:10:00,717646,210,E,ML,445,17.6,89,14.2,85,12.0,67,12.9,84,22.3,120,23.6,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 16:10:00,717650,210,E,ML,427,13.9,92,14.8,94,14.2,98,15.8,58,9.3,85,13.3,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 16:10:00,761093,210,E,HV,122,60.9,122,60.9,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 16:10:00,761098,210,E,HV,122,60.9,122,60.9,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 16:10:00,761102,210,E,HV,115,64.0,115,64.0,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 16:10:00,761105,210,E,HV,113,31.0,113,31.0,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 16:10:00,761109,210,E,HV,92,12.4,92,12.4,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 16:10:00,761112,210,E,HV,94,13.6,94,13.6,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 16:10:00,763614,210,E,HV,122,60.9,122,60.9,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 16:10:00,769788,210,E,ML,256,61.6,68,66.6,71,63.3,62,58.9,55,56.4,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-10 16:10:00,769806,210,E,ML,279,65.6,63,68.3,99,66.7,59,59.5,58,67.1,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-10 16:10:00,769819,210,E,ML,123,60.9,26,66.0,37,62.7,33,59.5,27,55.4,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-10 16:10:00,769831,210,E,ML,323,62.0,86,67.0,88,63.7,77,59.2,72,56.7,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-10 16:10:00,769847,210,E,ML,315,68.3,123,70.2,97,68.4,64,64.6,31,67.9,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 16:10:00,769866,210,E,ML,617,55.8,162,58.8,147,54.1,156,60.4,152,49.6,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-10 16:10:00,769880,210,E,ML,567,48.3,107,40.6,136,55.4,185,46.6,139,49.5,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-10 16:10:00,769895,210,E,ML,506,53.9,139,58.2,136,55.3,119,51.5,112,49.7,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-10 16:10:00,769984,210,E,ML,258,61.6,68,66.5,72,63.3,62,59.0,56,56.5,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 16:10:00,770116,210,E,ML,123,60.9,26,66.0,37,62.7,33,59.5,27,55.4,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 16:10:00,770385,210,E,ML,363,63.7,109,69.5,86,67.2,87,53.9,81,62.8,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 16:10:00,770578,210,E,ML,219,44.0,143,44.9,76,42.4,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:15:00,717617,210,E,ML,343,61.8,92,66.7,94,63.5,82,59.2,75,56.7,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 16:15:00,717620,210,E,ML,353,65.0,107,70.1,102,67.0,62,58.4,82,60.9,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 16:15:00,717625,210,E,ML,353,34.6,83,51.4,129,39.9,90,28.2,51,5.3,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 16:15:00,717628,210,E,ML,77,39.9,77,39.9,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 16:15:00,717631,210,E,ML,123,60.7,26,65.8,37,62.5,33,59.3,27,55.2,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 16:15:00,717633,210,E,ML,624,39.4,106,42.8,123,41.4,107,40.3,110,38.7,100,36.1,78,36.1,34.151691,-118.142523,MARENGO,25.72
2024-12-10 16:15:00,717635,210,E,ML,509,52.4,98,57.9,100,52.4,98,53.8,89,50.0,124,48.8,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 16:15:00,717638,210,E,ML,516,43.4,106,30.8,121,28.5,101,71.5,97,69.7,91,18.7,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 16:15:00,717640,210,E,ML,520,26.9,93,19.1,106,24.2,110,27.6,102,30.4,109,32.1,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 16:15:00,717646,210,E,ML,519,18.5,117,16.2,99,14.1,87,14.6,91,22.2,125,24.1,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 16:15:00,717650,210,E,ML,501,17.9,119,19.8,110,18.2,99,17.3,82,13.3,91,19.9,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 16:15:00,761093,210,E,HV,122,60.7,122,60.7,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 16:15:00,761098,210,E,HV,122,60.7,122,60.7,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 16:15:00,761102,210,E,HV,91,64.3,91,64.3,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 16:15:00,761105,210,E,HV,113,28.6,113,28.6,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 16:15:00,761109,210,E,HV,108,15.0,108,15.0,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 16:15:00,761112,210,E,HV,114,16.8,114,16.8,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 16:15:00,763614,210,E,HV,122,60.7,122,60.7,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 16:15:00,769788,210,E,ML,401,62.5,109,67.4,109,64.2,95,59.8,88,57.1,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-10 16:15:00,769806,210,E,ML,385,65.8,93,68.6,115,65.9,112,66.6,65,60.3,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-10 16:15:00,769819,210,E,ML,123,60.7,26,65.8,37,62.5,33,59.3,27,55.2,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-10 16:15:00,769831,210,E,ML,298,60.7,80,65.6,82,62.4,71,58.0,65,55.5,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-10 16:15:00,769847,210,E,ML,319,66.9,127,70.4,105,67.7,55,59.6,32,62.5,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 16:15:00,769866,210,E,ML,610,55.0,145,59.2,170,56.9,136,57.1,159,47.4,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-10 16:15:00,769880,210,E,ML,618,53.2,134,50.7,144,60.1,195,50.0,145,52.8,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-10 16:15:00,769895,210,E,ML,529,56.9,146,61.3,142,58.3,124,54.3,117,52.2,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-10 16:15:00,769984,210,E,ML,401,62.5,109,67.4,109,64.2,95,60.0,88,57.2,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 16:15:00,770116,210,E,ML,123,60.7,26,65.8,37,62.5,33,59.3,27,55.2,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 16:15:00,770385,210,E,ML,389,62.6,135,68.8,111,66.6,73,49.2,70,58.1,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 16:15:00,770578,210,E,ML,213,42.5,138,47.4,75,33.6,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:20:00,717617,210,E,ML,282,60.8,75,65.6,78,62.4,68,58.2,61,55.8,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 16:20:00,717620,210,E,ML,336,66.1,120,70.3,88,65.6,63,59.0,65,65.9,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 16:20:00,717625,210,E,ML,363,33.9,81,52.7,128,38.5,79,31.2,75,8.6,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 16:20:00,717628,210,E,ML,86,42.2,86,42.2,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 16:20:00,717631,210,E,ML,123,60.7,26,65.8,37,62.5,33,59.3,27,55.2,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 16:20:00,717633,210,E,ML,626,38.8,106,42.1,124,40.7,108,39.6,110,38.1,100,35.5,78,35.5,34.151691,-118.142523,MARENGO,25.72
2024-12-10 16:20:00,717635,210,E,ML,540,51.7,103,57.2,107,51.4,104,53.1,95,49.2,131,48.3,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 16:20:00,717638,210,E,ML,545,42.5,114,27.0,118,26.3,115,71.6,103,69.6,95,16.6,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 16:20:00,717640,210,E,ML,554,26.8,109,20.6,110,23.1,115,26.4,108,29.5,112,34.1,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 16:20:00,717646,210,E,ML,575,21.2,116,17.5,120,17.7,100,19.0,100,25.9,139,25.4,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 16:20:00,717650,210,E,ML,477,17.0,111,18.9,104,17.3,97,16.2,68,12.5,97,18.3,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 16:20:00,761093,210,E,HV,123,60.7,123,60.7,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 16:20:00,761098,210,E,HV,123,60.7,123,60.7,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 16:20:00,761102,210,E,HV,103,63.7,103,63.7,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 16:20:00,761105,210,E,HV,125,29.4,125,29.4,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 16:20:00,761109,210,E,HV,106,15.2,106,15.2,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 16:20:00,761112,210,E,HV,107,16.9,107,16.9,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 16:20:00,763614,210,E,HV,123,60.7,123,60.7,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 16:20:00,769788,210,E,ML,291,62.7,77,67.8,80,64.5,69,59.9,65,57.4,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-10 16:20:00,769806,210,E,ML,330,64.3,77,65.4,108,68.2,78,70.6,67,49.2,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-10 16:20:00,769819,210,E,ML,123,60.7,26,65.8,37,62.5,33,59.3,27,55.2,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-10 16:20:00,769831,210,E,ML,268,58.1,70,62.8,74,59.7,64,55.5,60,53.4,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-10 16:20:00,769847,210,E,ML,333,67.2,135,70.6,99,68.8,61,62.6,38,58.0,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 16:20:00,769866,210,E,ML,624,58.6,159,61.8,150,59.3,148,62.3,167,51.5,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-10 16:20:00,769880,210,E,ML,555,57.3,118,61.2,133,63.5,181,52.4,123,54.3,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-10 16:20:00,769895,210,E,ML,474,58.7,130,63.3,128,60.2,112,56.1,104,53.8,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-10 16:20:00,769984,210,E,ML,292,62.6,77,67.7,80,64.4,70,60.0,65,57.4,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 16:20:00,770116,210,E,ML,123,60.7,26,65.8,37,62.5,33,59.3,27,55.2,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 16:20:00,770385,210,E,ML,341,63.6,124,70.2,97,65.2,71,58.9,49,50.5,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 16:20:00,770578,210,E,ML,236,42.8,150,46.5,86,36.4,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:25:00,717617,210,E,ML,244,60.4,63,65.3,67,62.0,59,57.9,55,55.6,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 16:25:00,717620,210,E,ML,273,66.2,98,71.7,67,68.1,63,62.0,45,57.1,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 16:25:00,717625,210,E,ML,346,35.5,66,54.7,152,38.1,76,32.8,52,7.3,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 16:25:00,717628,210,E,ML,83,44.2,83,44.2,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 16:25:00,717631,210,E,ML,123,60.7,26,65.8,37,62.5,33,59.3,27,55.2,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 16:25:00,717633,210,E,ML,621,38.8,105,42.1,123,40.7,107,39.6,109,38.1,100,35.5,77,35.5,34.151691,-118.142523,MARENGO,25.72
2024-12-10 16:25:00,717635,210,E,ML,601,53.4,114,58.9,121,53.7,116,54.7,105,51.0,145,49.7,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 16:25:00,717638,210,E,ML,599,44.7,130,32.2,131,32.2,116,70.9,106,69.4,116,24.2,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 16:25:00,717640,210,E,ML,622,35.4,119,31.8,123,33.9,138,34.9,112,34.5,130,41.3,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 16:25:00,717646,210,E,ML,558,22.5,110,19.7,112,18.0,99,21.3,100,28.2,137,25.2,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 16:25:00,717650,210,E,ML,459,15.4,101,17.0,97,15.8,101,15.3,75,13.6,85,15.0,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 16:25:00,761093,210,E,HV,123,60.7,123,60.7,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 16:25:00,761098,210,E,HV,123,60.7,123,60.7,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 16:25:00,761102,210,E,HV,115,63.8,115,63.8,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 16:25:00,761105,210,E,HV,125,33.4,125,33.4,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 16:25:00,761109,210,E,HV,109,17.2,109,17.2,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 16:25:00,761112,210,E,HV,87,13.7,87,13.7,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
